au	cu	cv	hu	iu	iv	iw	ru	rv	rw	sigma	su	xto	yto	zto	chain	draw
8.12284733748387	0.0003805086941511269	0.05444822684534442	23.303948301659574	0.00010116925207941594	0.13634001796296058	0.05028826360665084	0.09475197803374069	0.16484323459278788	0.14585527670346035	189.24674114111718	0.2766252569322874	1608.1150110518893	11.60400602535049	1.9274535730314082	1	4336
8.139319275055122	0.0038597890775287315	0.16936839657892747	23.07509735463486	5.602245329661655e-05	0.1027119997022726	0.1644411389976319	0.04613711508223802	0.07135130914163	0.22775459552303706	197.75630384196117	0.061483018192670984	1473.2412586675493	16.87472714268096	4.201349889522558	1	747
8.313859335589573	0.0004541075879419193	0.0535735081285218	23.011230640919255	9.65211130527989e-05	0.05973032309256027	0.04724606998974586	0.08967733599687583	0.08130911060417494	0.059383640421638795	196.7022844245305	0.17806413228179713	1760.5143590254013	7.414895247545991	4.306591214415566	1	4754
8.266830948138562	0.00225732046982518	0.007215391836551673	22.914670195106126	6.649815793613383e-05	0.008303969092515804	0.13959106643831234	0.05803238173130828	0.19572473723033343	0.2886021735656388	194.12519001298386	0.3795813462314403	1474.261314473469	24.020622037661592	7.893670115524071	0	3698
8.062239737248701	0.0013172480177128726	0.0024804539822827127	23.019882277789026	0.0001018676556659593	0.007075287370176165	0.1028564516234118	0.09296192033080798	0.1523230743211464	0.003466814986015658	197.6308852567548	0.2637975504082953	1657.79255664867	15.625972666298482	14.828127636837504	1	4983
8.24451863659431	0.0034714262932551147	0.0514203084793753	22.97896116960586	7.612343427885229e-05	0.012792532378009636	0.1923430627153322	0.06744529221112112	0.11935516268138792	0.09845920443651454	193.77063957531232	0.07657767392702367	1497.1993866022704	2.7580254769961603	23.055223789640852	0	3453
8.162758673749822	0.00063675809420074	0.039756609155669954	23.17840319772939	9.306029414016297e-05	0.008918581572955544	0.09909481718119191	0.08477918673616315	0.10031885088221189	0.02948586233945256	195.22939350808556	0.04875711426780644	1695.6312293151066	9.891450378314671	4.905372230636821	0	1953
8.230852302806658	0.004380272219427765	0.12040063416250373	22.964042793814333	0.00011305315858009883	0.009604423787667868	0.3079924674245518	0.10695823640026905	0.15503919208373973	0.07530411001454441	192.53243127670828	0.1843419682395259	1603.8470374007068	13.669554834458786	4.96298873761388	0	4770
8.251167586688501	0.0013256228344995615	0.0959850873578581	23.12216718206349	9.119312767089064e-05	0.012839762541714239	0.2555464955186853	0.08542252026671908	0.2445117285191354	0.00607703492344136	194.01500056297704	0.14654806354535183	1682.336574611936	9.084830905099064	12.528108962018845	1	3359
8.273157319752197	0.0015531265713491337	0.019105118372112487	22.9893392471149	7.790608884066626e-05	0.0029025111315954632	0.08371414299320389	0.06893550591083412	0.10788696595890342	0.15213701379641822	191.4611617618786	0.1824740604708356	1618.5216026077517	11.71156067124975	4.15671380205483	1	4700
8.14139932424977	0.0005283918886715756	0.1679821040234847	23.04763486186277	8.81930763821147e-05	0.06624350007581845	0.16024522832651097	0.08425899268884011	0.2171143821818788	0.1118285656181465	192.69095802085047	0.36222720169286066	1433.7437995879357	15.565762628795751	26.808178264522617	0	1693
8.368760445550903	0.00112805468534497	0.008228164639900865	23.066199849993495	9.456716666012692e-05	0.005809010326171362	0.18617888795396628	0.08816290823601469	0.1050034430422232	0.1814372056863	191.18970421688456	0.2203562744575319	1507.056929358235	10.111924723408626	1.0133001789001752	1	4536
8.140135155970723	0.0032002975623097135	0.00888570154344338	23.219996466312704	8.009818091272445e-05	0.017663882198604805	0.2044942278393219	0.07391911780551072	0.05388423874477739	0.013808979726135292	197.69906195318904	0.1906556066006508	1274.9430284296784	13.246094195342941	7.251423419762327	0	54
8.225762091721878	0.0018189008424686402	0.15043448654530137	23.07150733022006	8.865805612253125e-05	0.018066443827635486	0.1662349216478091	0.08126199176758474	0.12365379127916432	0.08929020997177044	195.1793833841647	0.1756109759170064	1385.8518754956688	3.858639306567494	27.890158262239147	0	276
8.105995808523765	0.0011048817627124278	0.15481511015115607	23.031057765840806	0.00011954626328278062	0.021775286162465792	0.11475103879650136	0.1133370163024452	0.06658578510540872	0.15282569082725186	190.92258165622277	0.11196543412753272	1740.5521369892506	9.373593230813492	15.770143617396595	0	3133
8.255776662498246	0.003400825772192953	0.001895517800634522	23.05310352244829	7.848290445155309e-05	0.03259213113088097	0.15005041962903698	0.07208110728098414	0.21557650679616672	0.1556911526508862	193.6635504324163	0.10392046387163714	1454.8684193065344	23.162715282274807	16.2217974194934	1	1504
8.17899410346954	0.0012632290970255489	0.10771484679878444	22.928439305240136	0.00010861048367032046	0.07176487036202546	0.16693720450294053	0.10126854282483548	0.08019434399719624	0.09568566345207691	193.42701845052773	0.13052297877801045	1735.874901979878	7.28125701778166	5.907418365342091	1	2638
8.252090031024311	0.0023663428210360595	0.022132233593131025	23.0488663005377	7.888129255306659e-05	0.10636778083373118	0.1559134206477763	0.07216039753662029	0.13549889866995882	0.10590116019878146	194.7078314683059	0.2978905589896734	1374.2172969057226	16.34354999805329	20.40650761234277	1	4020
8.255582400736417	0.0026289333677466903	0.023014278449030263	22.869784782968	8.567618141785174e-05	0.06617180263714177	0.18224412505063217	0.07815967685732352	0.3024358127311177	0.13305557929137904	191.5861313370835	0.16084565759253072	1555.6348905341845	8.135407880228252	9.157911381892609	1	4875
8.34488279101675	0.0009618210319892684	0.01577933603835472	22.92441321216404	8.223338992510796e-05	0.027019389881898895	0.06079653874165306	0.07745150680418025	0.22955919755075077	0.025262244453571503	195.9437546413204	0.08663948683298829	1324.0840856588225	1.9065091772244245	16.32126765750559	1	4449
8.238453572821413	0.0015510358229650527	0.21991016141924352	23.114992001597265	7.497088531164655e-05	0.26102938077928245	0.23290430313461344	0.06481486432467476	0.02854444859876682	0.06296989249914693	198.95775015081855	0.4008764210449625	1589.2051437270284	10.752457914962715	22.46815505532647	0	1930
8.064351265139674	0.0032990265445957917	0.028143047066696496	23.041249157004547	7.400203867847867e-05	0.06427327201860511	0.1859644433691449	0.06608411140976692	0.05560940070871681	0.05802554377251796	192.02727271701994	0.13504432997786558	1483.3502388865816	4.306300331575534	13.054606563890859	0	89
8.199872541489102	0.00046644531830044694	0.04096095493265678	22.989512003508917	0.00011325536095564473	0.012649581629394661	0.15002739317770292	0.10700162414620197	0.17530325470172137	0.023005680670400305	195.66432550732353	0.3479346606718528	1732.9015761334842	1.9675547284616226	21.720538779382522	1	3917
8.137486008733191	0.002007377707131004	0.029017747362691172	23.12303203624214	9.971088916194881e-05	0.013096568215027669	0.17978255958601835	0.09277786107339386	0.2709269418183909	0.16364793049186785	192.04471098212016	0.39172952225029756	1543.2484893333951	14.055197614888414	8.3922820291903	0	2947
8.216130049461693	0.0021148342769039714	0.08151560157357436	22.927001568678655	0.0001083098994653144	0.12135334993703564	0.1517412519698181	0.10222233893754318	0.07291968292581669	0.05270812973842579	185.5304424295771	0.11693890833800041	1492.4476880672178	8.138399565916853	14.25782393385701	0	591
8.2597222201725	0.004476563259253607	0.058933816858190234	23.07997070401369	8.787659489468012e-05	0.18768490884888653	0.22163129106971713	0.0819770297060308	0.06621110024872888	0.04503263094654604	193.32312670900265	0.2573415348840653	1614.2006159226128	14.535323206507156	5.686287268189162	1	451
8.208726928738177	0.0010217697512967937	0.007513510965095521	23.039338375778406	0.00010284683088825986	0.003372052794884344	0.0658494909138421	0.09669738485565275	0.07705874347732203	0.09857948437085247	188.03942240354857	0.13995916855150464	1520.7353465710416	5.517157489669282	9.113684454712331	1	156
8.31553213316948	0.0012649013583773121	0.1383404745230032	22.924649989243782	8.183161587820576e-05	0.08480590865662989	0.0616562066150293	0.0734531193101759	0.1219318210850058	0.035307654727209634	194.20677900210606	0.21688360371822898	1633.0310825886027	15.934587859743548	14.043789733794942	0	1128
8.262346503455612	0.0003834685629431909	0.09199904883426703	22.873416194372876	9.176289066621731e-05	0.18456521132543852	0.07297908480842705	0.08490319927868714	0.08190501654755691	0.02113452420594557	192.75836432685804	0.17082119943753024	1511.9726250569545	1.4581731730615013	7.613121178573626	1	4344
8.04139952619569	0.002260628438825181	0.06094359589475395	22.90685518829387	0.00011566925825791255	0.018195388184850027	0.1948443054971943	0.11081990594821022	0.12492461526216306	0.17353589823462426	194.71894218776578	0.2773576066728222	1608.4714312530307	4.985630552272394	12.841120389374245	1	809
8.154658241876813	0.0004519443937031639	0.026662471682436368	23.006474582898537	0.00012003405415252461	0.01680915596315527	0.045368161659498384	0.11448866713084833	0.16632535646169538	0.1292689698555285	194.04320897360765	0.18204704224957083	1510.5329923809397	11.908275994399359	10.842279997522581	1	1418
8.234681466518223	0.0007611069320319494	0.0434178599856419	22.986819224343357	0.00011377769388487659	0.037412902102506036	0.10195623020149479	0.11102193804412228	0.1956598227387115	0.2511896900199303	193.0230099768534	0.2727901561144637	1533.1047235199837	20.30794468874694	0.5816542758226544	0	3377
8.100386892485309	0.00018182584215600996	0.08717037464666284	23.14983841984366	8.805095941588708e-05	0.02386571512126994	0.08148155368632536	0.08015903516309682	0.0974534775755041	0.03796912895548871	193.77193169317948	0.25076283331892074	1646.2203851636941	1.381987987407794	8.636619713518773	0	3967
8.13651383386185	9.853505553185906e-05	0.011158330902935854	22.95648655735701	0.00011286105569195562	0.002551150172371588	0.20438886559034583	0.10520679633661431	0.034656461241975266	0.022264008595002466	193.77955876361227	0.17808754865522522	1689.733560738727	13.69836672826754	13.37459739094668	0	2920
8.266134071160355	0.0017010794934636737	0.001636179215091407	23.058419544275868	8.490996855870409e-05	0.0023854280088310195	0.07603268269310244	0.0774625809876292	0.06564322907855856	0.25887242144239636	191.48537125581143	0.21849149838132353	1462.3312474261752	14.725069410826057	10.004246962868509	1	3626
8.15321480130777	0.0029307797443062712	0.015403158295479634	23.00035209820979	7.310516471032542e-05	0.179915039498242	0.1822699963724511	0.06418697119490444	0.09421591709657931	0.049337455303130696	198.31024542668942	0.14219111369451465	1588.27333564262	10.121002976634932	12.840872193310217	1	3994
7.886006213942843	0.0031185137401218105	0.1256152624595751	22.986133598424182	8.51464029383569e-05	0.13374349480598188	0.16875166657065158	0.07915972063804204	0.04960433385723235	0.01894461570744098	194.5435828671096	0.1691223879329441	1387.9385184962116	6.1554948830772425	10.845266890711764	1	2594
8.348774468681205	0.0012571347520939204	0.027950071624821094	22.917492797927633	9.679629707758694e-05	0.09578678409482752	0.16371165350196307	0.09011390226526096	0.30232340264345875	0.048217312037266945	196.73243805734324	0.16832516980468318	1603.3582855023376	5.726624704984274	6.555996651802816	1	2815
8.290125464421273	0.0018014699174131786	0.05065397666774417	23.07619913620885	5.7200320908542464e-05	0.21733431411348128	0.09770929071497655	0.048015971268600986	0.06476351169019491	0.06140900714153746	191.25073083892627	0.33709394416664956	1420.5960344747991	9.42096749047046	17.413135084980613	0	3696
8.170311543407307	0.0009179927264812771	0.10460962051711958	23.03400173939262	7.565555833761535e-05	0.027349074010923128	0.04889287816409204	0.0691625091431539	0.15873924081929297	0.057910958589722936	189.83177527448302	0.2265186254347002	1455.703425011079	20.018591825633635	18.835001010575667	1	3241
8.231816252346052	0.0014411994520460072	0.018394854268276244	23.067649594974938	9.996531471418e-05	0.01632620418863991	0.1437306501768082	0.09440408796743413	0.2754456312947571	0.11877500677276541	194.48807790872826	0.12912216940833016	1548.9753574739932	34.77776767356517	23.934464408951037	0	2170
8.219869583170318	0.0019405658544487299	0.032233830593757826	23.163010843011545	0.00011583271694396844	0.010431102714780661	0.13231761108589316	0.10942317326276654	0.04454289513634243	0.08961843018275271	191.5863463969665	0.3414433783236894	1637.5314781713453	16.02958687027905	21.73065040740579	1	892
8.159545293648263	0.003906035977318233	0.09942035341922648	23.126994981800532	9.097164740661918e-05	0.020164510540904783	0.1661715787394514	0.08327402030908326	0.03713878522631199	0.09609735641882791	185.87262023192736	0.08859884260426475	1537.7673057425566	19.132097389592875	6.162141127928745	0	4732
8.472049174138366	0.0011601056631073985	0.02607426118317147	23.07438531588555	4.926538208050895e-05	0.012813399710713247	0.161543462043966	0.04148632396913208	0.22389983631270566	0.19214168813666496	193.61026703744093	0.0729471807853615	1404.255583851498	13.304076451441016	1.453541116393543	0	696
8.263569048934695	0.00039612311471510315	0.07586406794258403	23.013076063732036	9.647138579429521e-05	0.03362082845181197	0.09866031246183637	0.0888805011683368	0.31884238771889517	0.07190415787240018	192.85934048100842	0.2242613572584419	1529.363821142375	11.80311919451628	4.545537072249649	0	266
8.375975930716109	0.004398947159727263	0.07577048130593483	23.024986982497428	6.491529073720384e-05	0.148021138913144	0.2852416381963556	0.05939306170780801	0.11273162796648685	0.017278726522404197	196.22151295896276	0.2264595171513993	1309.550688416444	12.6124502149795	1.456397835029151	0	3403
8.235730590275683	0.0023775711263717266	0.011071557624726718	22.976376254215033	8.260218720466138e-05	0.020514887943118735	0.09192825439501207	0.07433226425870348	0.08428275180648706	0.04752893379294167	192.27266068753676	0.08034387109538829	1538.8869568549712	8.07004161547902	6.72840933616698	0	4889
8.31666500961701	0.005925257918164135	0.034806020735879024	22.88471207987278	8.737225170477103e-05	0.04192103403214289	0.26390430535653064	0.07692540606214586	0.05071555055154195	0.03979535496620889	194.92561077187753	0.06991988090451717	1591.1091842874596	1.3579542213248483	17.910225056006404	1	1197
8.303320488064264	0.001020296519685954	0.013558448891789457	23.0925793720827	7.023379488625662e-05	0.04157379345019911	0.23013302205706085	0.06492142921807056	0.04991274503867278	0.055004219742137414	191.91347370370306	0.2881303211604151	1408.981565013103	6.857823600170966	20.55624767514267	1	3204
