au	cu	cv	hu	iu	iv	iw	ru	rv	rw	sigma	su	xto	yto	zto	chain	draw
1.5496709601928564	0.0013906372694734615	0.055933013612325964	9.673814918543357	0.0002149584949054008	0.027417834695667217	0.12474081425853983	0.15787105017797823	0.775259634181217	0.15734668731426413	177.6744116224319	0.13370560718187183	811.5575781081271	17.37406540496451	16.209847263679595	0	1606
1.5065215282016233	0.0032310230681479764	0.017361584337401644	9.550700637252056	0.0002023644953412585	0.020994667762829187	0.1484772708480237	0.1457139589230536	0.6225763119426401	0.011461200289645762	184.12985023482304	0.07584161885074714	1016.9910829629604	22.647728077311864	12.695126965856291	1	1520
1.607197473850311	0.0013244799157009807	0.10921492860255158	9.652646455840987	0.00019287785502570737	0.020212858370401366	0.177602731464475	0.14047979729132348	0.6020386499956386	0.07707378603271248	178.1920348872935	0.1103963448165145	935.9666822464154	35.44868871200046	19.159794954281526	0	144
1.5934776475317611	0.0017374516086843235	0.01133015990024498	9.440622989791608	0.00018625890902090314	0.02069106464628603	0.07586344156117164	0.13657282356605951	0.5587021434262438	0.1217830757358935	173.33396278661965	0.064285194398578	928.37531737555	26.419569139819846	44.53686713215886	0	479
1.4886170052093	0.0015025272281319352	0.0878244005845728	9.510089324571942	0.00020591588658272855	0.02389558497261165	0.111230920472387	0.1474783287171779	0.3635268215121346	0.16744586650095056	176.62218503724708	0.09975208377313478	900.8774551184459	54.17046396863902	7.531723004016261	0	3039
1.6055407506986694	0.0015311416178433168	0.05627508837839917	9.697595345986885	0.00021285642188768422	0.04527743716399855	0.07093214176562403	0.1569815748855134	0.814971876820924	0.12190840758012897	180.9755484526566	0.13138208752918829	941.6083152913457	22.977660267426554	24.02913151786944	0	1443
1.4817479427652553	0.003785074542725717	0.005335517288167084	9.41397409020328	0.00018911739001037224	0.027358609187052973	0.16504931798000985	0.13786427123755088	0.6096726673006725	0.07870108262287023	181.1873674379745	0.08079889462624786	962.3532898633616	29.8051520689283	12.976465007954245	1	4893
1.7289409255112425	0.0008574327827368139	0.04525084760882873	9.644592030877982	0.00022330140041873592	0.019071904246882404	0.1150435235442671	0.16629134172683235	0.5926873684510721	0.07737037448450935	176.91489670979837	0.10756831515742418	964.4440186511741	41.14503460378559	4.078486220004477	1	2118
1.4469643657513547	0.00896918225789128	0.004294064777245355	9.625943402596214	0.00029127607401782673	0.01450222679114054	0.22508106997022073	0.21415101203616058	0.47894953193189993	0.15709414897177296	181.85110971829153	0.034675657885301234	956.774735812595	22.737567627084726	7.756452509513603	0	4884
1.4793053778845529	0.003627686380502982	0.07235477475558291	9.649279219029344	0.0002003477676267579	0.03638062360378607	0.14451853470112794	0.14913718551683713	0.5433885739022826	0.1466564329407444	181.22157498856487	0.10068913340911731	985.6222049786306	41.751785638595926	10.798686014407869	0	3601
1.6545201597868173	0.0025716938482964356	0.010002499473958669	9.660413760456242	0.00016415414834228977	0.019802852579127773	0.15649773783285112	0.11785146338913223	0.4951875442942441	0.15049300900337326	178.3228388236897	0.006030168256378216	937.3484540407763	50.999319781409724	24.75068930155228	1	3032
1.4357531065093683	0.002951976333523469	0.008256723817012281	9.692823883143308	0.0002623990799487746	0.0263636954712504	0.114299271959864	0.1976428830286422	0.5633119782806528	0.05508192935324352	181.30981427399544	0.17303922338543484	896.0224980343087	9.978377718762705	21.535507193284673	1	1890
1.6535223007724875	0.0014381563957554984	0.02406787895351667	9.563461855942943	0.0001642016473034025	0.020857371156221077	0.13515243361754176	0.11919134959058109	0.7279930721061	0.09097563290888062	176.91807550763826	0.04246254099322018	929.4214701644705	18.345823488727017	27.187901312566442	0	3510
1.5666669464673408	0.001820354791023338	0.13663749585790455	9.453572272789833	0.0002645203515779245	0.03003286016962053	0.23026894828745686	0.19908738845104912	0.568873684276359	0.04347188398558643	181.3139437382208	0.1141163291517684	988.1606895219013	34.565108123857044	12.306911931612895	1	800
1.5879576247801168	0.002201529470638005	0.006087703480545544	9.636565092114177	0.00022333636500520854	0.017316731913312962	0.07322536655457973	0.16763465101831843	0.48103771203545315	0.08580176023954579	177.53606814577796	0.20825006089532325	933.8738307273427	30.435549408088292	14.717386481109955	0	2194
1.611540052032144	0.012586984629998816	0.018215282580223216	9.546462170659462	0.00019598911788530838	0.04955779868784238	0.38874144857137194	0.14269008109921813	0.4453641459231895	0.09336715294697828	179.03809603824283	0.009989652844780098	942.1598678560568	35.89062005445945	16.108341624346313	1	4588
1.505460522959585	0.0005106299468228735	0.025721061006002036	9.36513988154849	0.00017986021228678917	0.023659099181608707	0.08161945140061432	0.1296599994437993	0.7648859225208746	0.14753102040223265	179.92491112475687	0.026622955388236506	914.6150011772731	33.88528636774069	14.267665464263013	1	2322
1.7685683035257302	0.00019096278383315938	0.058986802127952334	9.55105138798583	0.00023800378012192735	0.01624446816171546	0.097826873651081	0.17545809535733448	0.5637062849990522	0.11605673525561556	180.31188930909894	0.01749586094246467	859.7340312840488	40.174597770994566	12.093883829415322	1	2409
1.5279241511557742	0.005446030912371266	0.025301283370315432	9.662852547202398	0.00017985191226686562	0.023121259735556995	0.13501039138616888	0.1299917529369203	0.6605394605660274	0.14962113985850145	175.45021004299605	0.16147195187295219	1034.8320549175628	24.313349576192916	21.965909886645534	0	3711
1.6635072659087276	0.004477029085622012	0.13099393111391916	9.777254507883663	0.0001859603900798908	0.016425976666835016	0.25544714523404255	0.1347838059697746	0.4493355582897217	0.22299598853393032	174.68508092537084	0.17590427759633973	996.7510052783415	40.51803745276356	21.93879880147824	1	3372
1.6454496976031818	0.003740267553200073	0.03424553251680197	9.683722901104183	0.00017011878355726549	0.022232040332839247	0.17014699204571007	0.1255267630572049	0.5743326919207311	0.028356421127525105	183.0616466781339	0.14712136246678634	1018.3309404387735	37.23856312202431	37.328227788820335	1	4356
1.6602456940533374	0.0021244478190678004	0.02550885649443493	9.557449720050217	0.0002048653219597214	0.021715336207033628	0.10848368744607828	0.14948899542036542	0.4982939971707458	0.01778950063107108	176.95495985228786	0.05903296090156317	999.3259659886363	38.945660876798854	26.322833497526197	0	2949
1.5507187586624218	0.0020549794952954073	0.030329930379252745	9.526222490544875	0.00026145564522430217	0.019864713570636718	0.1641963729241042	0.19293532180743883	0.46563179965806195	0.11115301488395207	181.75616046952115	0.05149194093162263	904.4473153579734	13.877429078480965	34.05276427925818	0	143
1.5607850977695912	0.0019531199163722796	0.053796756215723954	9.621846600056925	0.000173970731186005	0.022413583676081192	0.12762689730915763	0.12699318715190436	0.5393672318685714	0.07717605752441158	179.32558723904765	0.027783057010082893	868.5502773082575	29.179526143848182	21.394467494985488	0	2579
1.5335997545878333	0.012421246578964276	0.030630385873004085	9.745187692058595	0.00014621302874452078	0.020960098182792115	0.28691316709773923	0.1059642535530493	0.6589851473762194	0.1044579374844485	180.3089993512458	0.17365351990291586	912.2648448451334	54.41683609804109	20.77588008992867	0	2752
1.5795180637494164	0.00606565090617408	0.026975994639796518	9.513351276210104	0.00022918278934548256	0.015634700732045474	0.28384696470879367	0.1653229015102693	0.536281361788067	0.052085771028557756	178.59905737884802	0.19839140340836878	1005.1821782075327	39.05565785055486	19.34038621512009	0	1771
1.5311909544615254	0.0022653296526019425	0.014328266562501357	9.543537084592614	0.0002697923221416796	0.018079673963414193	0.08739366219118141	0.19565302918749006	0.5070769116727434	0.15113815947922185	176.88691939689681	0.10310999020450021	971.0817554629307	33.30761510327896	22.432958854817894	1	2438
1.5627936419323876	0.0014244644572147392	0.03815305927421942	9.449214773093999	0.0002423920523278765	0.03175265371881586	0.227183058361983	0.1794919890030474	0.6397254568630031	0.047943498113735585	180.5397921223155	0.09196837582987276	936.5601996727312	31.29223584297428	15.708043897328526	1	4153
1.551929099231091	0.0007231212943898217	0.006159192015042186	9.526632755880463	0.00020858801644142467	0.02209020630280816	0.07289419684115601	0.15685818224858106	0.5225092560114666	0.16857651284366232	182.6097666500557	0.07574845730536214	1032.4864884566473	42.076602728017946	35.02855048327296	0	1878
1.3955793446700546	0.0034380305871078037	0.0691079205802153	9.510683875471285	0.0001558515042206941	0.02103229263982309	0.2898151924538244	0.1146739943107635	0.5186006372706224	0.12323075942901185	181.4374579030823	0.017075411170860696	890.9931864867697	49.190594817439475	33.35250939453491	0	1927
1.6798718289386283	0.0003231522608888478	0.02781642219681043	9.58770741981359	0.00015604330281099456	0.021264813299777703	0.06355283411540875	0.11082378019436326	0.5945614807704859	0.04075500337346459	180.1158854686744	0.024763806859232667	913.137169718406	43.44117799565485	19.36496723191639	1	2418
1.5749420965401058	0.001205048126949976	0.024042182960725047	9.469269594514074	0.00019746084465603348	0.028776136678762672	0.06415055580783462	0.1458532691583777	0.7560069267406231	0.07172272932030145	180.60229896411002	0.061969580451884256	949.2728093406752	25.39031022223454	6.656055307985199	0	1247
1.6504755894122232	0.0025000749420993687	0.14049277275738545	9.663942862420585	0.00020990003093523526	0.02502756564968059	0.21885954500060617	0.15431850889823076	0.6554701732696719	0.20353462832736116	181.2500743571373	0.22507532867428104	1002.5567528031625	46.033275695927315	16.513591020484366	1	2104
1.5169614084594953	0.0014545128904142372	0.02278761463331278	9.40258913683048	0.00022696892492558553	0.013283209786323916	0.05550264398278739	0.16822639243217882	0.45286746501865943	0.035241050950660546	181.6244147746965	0.051921300572627144	935.0278582712116	45.19425081714739	7.7040765051991835	1	4906
1.5388278805958429	0.0063411190813669055	0.1362786670578496	9.565626723703694	0.00018048138992525536	0.04586057652663315	0.22510059261954898	0.13105733184775822	0.6672195457921373	0.19304286935752457	180.41615196898942	0.04086361663414332	1031.2843352392924	28.925209181193065	22.225414005385613	1	2042
1.5250046804458692	0.00031928299205220134	0.158360770568865	9.497672883529479	0.00016849867081199547	0.018682107055499192	0.34155016364761337	0.12237367307520779	0.6691350692788383	0.12106571834760121	176.64845405852094	0.01897225674487994	926.5365317460335	35.910188704498054	15.149789472174797	0	554
1.6105708807169141	0.007707735853676529	0.09164238656522909	9.729893350074047	0.00020423109008552262	0.02353082784456097	0.2814144361472189	0.1493451374248818	0.5369274889544315	0.043842381849663055	176.85822379989807	0.09309925892890916	992.9009346411831	32.06685459265625	36.984527419518166	1	2997
1.407640473533894	0.0065074748061291895	0.005661548358842916	9.516156445205294	0.00024992533829936293	0.01751582765073407	0.1868672674041737	0.18464878703272233	0.6788743812974809	0.17748159038715175	177.4748360081844	0.022501354741894325	922.6928900723756	32.65341946810492	20.6674133450553	1	892
1.4534240208583444	0.002803384445688145	0.022544794023257833	9.594248803403111	0.00015965962803683517	0.04792661049724634	0.16417217470726042	0.11616878853024466	0.657925922665407	0.03491090933598592	180.31998584179416	0.04368835396893888	878.175242910912	24.630810684514692	5.290550542309125	1	3893
1.63087643474259	0.002585099826323971	0.07423909743009018	9.445393328393454	0.00021248852233355823	0.016818110212189204	0.22438624357763245	0.1544276775890684	0.5407965887918422	0.1672457522118252	179.21324211900495	0.03848048324678094	979.136078823321	19.606514228230147	25.620113677971936	1	2575
1.6810927744563555	0.004048999844837412	0.0037363397689413793	9.660698639327881	0.0001931322783428647	0.02102064223017757	0.18081263335951903	0.14154679573239137	0.6425922462131036	0.054816771307196116	175.25397403046082	0.28131484574007876	952.5026401146698	38.826724486016	22.733948263394616	0	1877
1.5545173424688308	0.0018889641596228214	0.14005489386018988	9.556210237551312	0.00015258240481312208	0.025517842773280498	0.1853391414290192	0.11198071691929522	0.46310802512483795	0.1850655031825871	174.72372499227848	0.2657289285922811	932.0439662489874	32.079760947155656	8.947743979468198	1	3644
1.523330282616995	0.0006641514798850857	0.012721979121783014	9.568788047247363	0.00021779469951437624	0.014433586699606656	0.07504700329016133	0.15800037028569874	0.5984830509224184	0.1478035720432947	181.00007872994078	0.08166796340767733	998.8245523580938	28.321104848678036	19.56862168594849	0	2621
1.5168901045200154	0.0007373417927027899	0.04370607403040116	9.709842886333524	0.00018338334239803805	0.0282472152221281	0.1267752351375124	0.1343618233552285	0.5311728907151514	0.27006767047957714	177.28679831913553	0.07119326928602954	894.8121497729761	17.19911127310669	18.76679645988983	0	789
1.4112764167025798	0.0016429468746134816	0.008589255920999888	9.418157206546075	0.00019598679510087394	0.04878300859610372	0.062151079823698614	0.1423565736093482	0.6927240976156687	0.3019973182241395	179.74193388636752	0.006976799932106061	950.8641062302013	31.067699104738356	21.55406919500605	1	1026
1.5017539333292467	0.0027749552005044108	0.00458732796328764	9.427210521067199	0.00016298374109480708	0.023531729409131934	0.10067003227353101	0.11836823961161543	0.5463644011509717	0.11906755413299235	184.67089957183887	0.1390980096513024	924.3819289006386	41.014277165636166	19.594635889623866	0	4991
1.5294241507635948	0.000800500192679359	0.00602982893941159	9.601691402959167	0.00019393437953108775	0.016069916263739836	0.04658607128683328	0.1422863747898208	0.44360015824624366	0.06166087044584253	178.53859166625915	0.05198989992376187	943.0719354923043	35.159154982022955	15.744792553158973	0	768
1.5747257459697706	0.0008879317976359185	0.12745429513909545	9.5136624911382	0.00021475615482400594	0.023156232220149578	0.12702765866054572	0.15679488210043904	0.6263318535436294	0.15784887457365696	177.1410211202405	0.006740411589057125	968.4008150479268	26.401095542684686	16.89187331767665	1	63
